13.664655783644957; 13.663477690377112; 13.662299743963413; 13.6611219443829; 13.659944291614613; 13.658766785637582; 13.657589426430864; 13.656412213973475; 13.655235148244492; 13.65405822922295; 13.652881456887917; 13.651704831218444; 13.65052835219359; 13.649352019792431; 13.648175833994033; 13.646999794777459; 13.645823902121801; 13.644648156006108; 13.643472556409488; 13.642297103311025; 13.641121830166835; 13.639946712503832; 13.638771741260161; 13.637596916414905; 13.636422237947194; 13.635247705836134; 13.634073320060835; 13.632899080600422; 13.631724987433994; 13.630551040540693; 13.629377239899638; 13.62820358548996; 13.627030077290788; 13.625856715281268; 13.624683499440527; 13.623510429747714; 13.622337506181989; 13.621164728722475; 13.619992097348359; 13.618819612038754; 13.617647272772864; 13.616475079529812; 13.615303032288796; 13.614131131028971; 13.612959375729508; 13.611787766369586; 13.610616302928397; 13.609444985385098; 13.608273813718892; 13.607102787908964; 13.605931907934517; 13.604761173774731; 13.603590585408819; 13.602420142815973; 13.601249845975403; 13.600079694866315; 13.59890969236762; 13.597739851029898; 13.596570155357137; 13.595400605328548; 13.594231200923375; 13.593061942120839; 13.591892828900166; 13.59072386124061; 13.589555039121395; 13.588386362521753; 13.587217831420983; 13.586049445798269; 13.584881205632884; 13.583713110904114; 13.582545161591183; 13.581377363993212; 13.580209715823877; 13.579042213007403; 13.577874858996609; 13.576707692275145; 13.575540693559262; 13.574373840097865; 13.57320713187025; 13.57204056885568; 13.570874151033479; 13.569707878382939; 13.568541750883353; 13.567375768514033; 13.566209931254287; 13.56504423908342; 13.563878691980754; 13.562713289925608; 13.561548032897301; 13.560382920875162; 13.559217953838509; 13.558053131766671; 13.556888454638997; 13.555723935422499; 13.554559571980581; 13.553395353415427; 13.552231279706362; 13.551067350832763; 13.549903566773985; 13.54873992750936
13.663515602989351; 13.662337578137958; 13.661159700133533; 13.6599819689551; 13.658804384581728; 13.657626946992396; 13.656449656166206; 13.655272512082165; 13.654095514719334; 13.65291866405677; 13.651741960073535; 13.650565402748674; 13.649388992061269; 13.64821272799036; 13.647036610515038; 13.645860639614368; 13.64468481526742; 13.643509147082192; 13.642333658314447; 13.64115831602156; 13.639983120182643; 13.63880807077678; 13.63763316778307; 13.636458411180621; 13.635283800948555; 13.634109363459865; 13.632935077084813; 13.6317609370104; 13.630586943215723; 13.629413095679922; 13.628239394382144; 13.627065839301478; 13.62589243041709; 13.624719167708108; 13.623546051153685; 13.622373080732944; 13.621200256425052; 13.620027578209152; 13.618855046064409; 13.61768265996998; 13.61651041990501; 13.615338325848676; 13.614166377780153; 13.612994575678606; 13.611822919523199; 13.610651409293125; 13.609480044967567; 13.608308826525695; 13.607137753946711; 13.605966827209816; 13.60479604629417; 13.603625411179003; 13.602454929190143; 13.601284603993689; 13.60011442453113; 13.598944390781678; 13.597774504055888; 13.59660477205463; 13.595435185703359; 13.594265744981298; 13.593096449867682; 13.591927300341737; 13.5907582963827; 13.5895894379698; 13.588420725082301; 13.587252157699425; 13.586083735800434; 13.584915459364572; 13.5837473283711; 13.58257934279927; 13.581411502628352; 13.580243807837611; 13.579076258406308; 13.577908854313707; 13.576741612969565; 13.575574561478323; 13.574407661436386; 13.573240906634805; 13.57207429705285; 13.570907832669805; 13.56974151346499; 13.568575339417709; 13.567409310507236; 13.566243426712909; 13.565077688014014; 13.563912094389885; 13.562746645819834; 13.561581342283166; 13.560416183759216; 13.559251170227324; 13.558086305655387; 13.556921605914711; 13.555757051098647; 13.554592641186552; 13.553428376157765; 13.552264255991624; 13.551100280667491; 13.549936450164703; 13.548772764462642; 13.54760922354065
13.662378645781576; 13.661200720403917; 13.66002294185892; 13.658845310125669; 13.657667825183157; 13.656490487010439; 13.655313295586582; 13.654136250890613; 13.652959352901581; 13.651782601598539; 13.650605996960557; 13.649429538966698; 13.648253227596015; 13.647077062827588; 13.64590104464048; 13.644725201303093; 13.64354951876686; 13.642373982733073; 13.64119859318081; 13.640023350089182; 13.638848253437258; 13.637673303204156; 13.636498499368983; 13.635323841910836; 13.634149330808821; 13.632974966042056; 13.63180074758965; 13.630626675430738; 13.629452749544441; 13.628278969909868; 13.627105336506157; 13.62593184931245; 13.624758508307876; 13.623585313471567; 13.622412264782678; 13.621239362220347; 13.620066605763718; 13.618893995391964; 13.617721531084214; 13.616549212819656; 13.615377040577432; 13.614205014336711; 13.613033140627138; 13.611861416720707; 13.610689838752494; 13.6095184067017; 13.608347120547505; 13.607175980269096; 13.606004997613097; 13.604834167413399; 13.603663483022876; 13.602492944420744; 13.601322551586179; 13.600152304498419; 13.59898220313665; 13.597812247480109; 13.596642437507981; 13.595472773199509; 13.59430325453391; 13.5931338814904; 13.591964654048224; 13.590795572186607; 13.58962663588478; 13.588457845121996; 13.587289199877494; 13.5861207001305; 13.584952345860286; 13.5837841370461; 13.582616073667195; 13.581448155702821; 13.580280383132266; 13.579112755934771; 13.577945274089611; 13.576777937576058; 13.575610788107706; 13.5744438103621; 13.573276977870437; 13.57211029061203; 13.570943748566153; 13.5697773517121; 13.568611100029173; 13.56744499349668; 13.566279032093911; 13.56511321580019; 13.563947544594818; 13.562782018457115; 13.561616637366399; 13.560451401301977; 13.559286329087813; 13.558121406887437; 13.55695662964591; 13.555791997342576; 13.554627509956788; 13.55346316746787; 13.552298969855187; 13.551134917098059; 13.549971009175863; 13.548807246067936; 13.547643642764365; 13.546480185554628
13.661242600627785; 13.660064743360028; 13.658887032917784; 13.657709469280089; 13.656532052425995; 13.65535478233453; 13.654177658984747; 13.653000682355705; 13.65182385242643; 13.65064716917601; 13.649470632583478; 13.64829424262791; 13.647118003644978; 13.645941949484195; 13.644766041881434; 13.643590280815808; 13.642414666266387; 13.641239198212249; 13.640063876632482; 13.638888701506207; 13.637713672812499; 13.636538790530464; 13.635364054639206; 13.634189465117831; 13.633015021945441; 13.631840725101169; 13.63066657456412; 13.62949257151173; 13.628318723930482; 13.627145022593043; 13.62597146747854; 13.62479805856612; 13.623624795834886; 13.622451679264017; 13.621278708832634; 13.620105884519878; 13.618933206304925; 13.617760674166911; 13.616588288085001; 13.615416048038341; 13.614243954006108; 13.613072005967458; 13.611900203901573; 13.610728547787625; 13.609557053766805; 13.608385707893246; 13.607214507904983; 13.606043453781188; 13.604872545501074; 13.603701783043816; 13.602531166388626; 13.601360695514686; 13.60019037040121; 13.59902019102741; 13.597850157372504; 13.596680269415687; 13.595510527136183; 13.594340930513212; 13.593171479525992; 13.59200217415376; 13.590833014375743; 13.589664000171176; 13.5884951315193; 13.587326408399335; 13.586157830790551; 13.584989398672178; 13.58382111202347; 13.582652970823677; 13.58148497505207; 13.58031712468789; 13.579149419710419; 13.577981860098896; 13.576814445832621; 13.575647190487885; 13.574480125472364; 13.573313215276855; 13.572146450328214; 13.570979830605701; 13.569813356088643; 13.568647026756311; 13.567480842588012; 13.566314803563046; 13.565148909660723; 13.563983160860353; 13.562817557141233; 13.56165210829046; 13.560486818554986; 13.559321673833301; 13.558156674104737; 13.556991819348616; 13.555827109544275; 13.55466254467105; 13.553498124708264; 13.552333849635284; 13.551169720430345; 13.550005751423525; 13.54884192723834; 13.547678247854181; 13.546514713250382; 13.545351323406319
13.660106876860338; 13.6589290876702; 13.65775144529842; 13.656573949724029; 13.655396600926075; 13.654219398883598; 13.653042343575637; 13.651865434981262; 13.650688673079515; 13.649512057849458; 13.648335612251703; 13.647159332902385; 13.645983200145814; 13.644807220034362; 13.643631390813951; 13.642455708122714; 13.641280171939764; 13.640104782244165; 13.638929539015008; 13.6377544422314; 13.636579491872427; 13.635404687917204; 13.634230030344828; 13.633055519134398; 13.631881154265038; 13.630706935715859; 13.629532863465988; 13.628358937494532; 13.627185157780609; 13.626011524303369; 13.624838037041934; 13.623664695975435; 13.622491501083; 13.621318452343793; 13.620145549736941; 13.618972793241598; 13.617800182836932; 13.616627718502059; 13.615455400216163; 13.614283230076177; 13.613111222238322; 13.611939360382749; 13.610767644488622; 13.609596074535132; 13.608424650501439; 13.607253372366742; 13.606082240110199; 13.604911253711032; 13.603740413148412; 13.60256971840154; 13.601399169449612; 13.600228766271822; 13.599058508847383; 13.597888397155511; 13.596718431175407; 13.595548610886285; 13.594378936267367; 13.593209407297868; 13.59204002395702; 13.590870786224052; 13.589701694078178; 13.58853274749865; 13.587363946464698; 13.586195290955578; 13.585026780950518; 13.583858416428761; 13.582690197369578; 13.581522123752208; 13.580354195555914; 13.579186412759954; 13.578018775343592; 13.576851283286096; 13.575683936566737; 13.574516769695105; 13.573349781757274; 13.572182939079932; 13.571016241642344; 13.569849689423823; 13.568683282403633; 13.567517020561105; 13.566350903875508; 13.565184932326158; 13.564019106639478; 13.562853449193447; 13.56168793681617; 13.560522569486938; 13.559357347185102; 13.558192269889968; 13.557027337580864; 13.555862550237125; 13.554697907838088; 13.55353341367497; 13.55236907746267; 13.551204886126884; 13.550040839646972; 13.548876938002282; 13.547713181172162; 13.54654956913598; 13.545386101873088; 13.544222779362867
13.658971377650149; 13.657793666945368; 13.65661610305099; 13.655438685946066; 13.654261415609632; 13.65308429202073; 13.651907315158407; 13.650730485001725; 13.64955384312674; 13.648377348935217; 13.647201001370362; 13.646024800411235; 13.644848746036928; 13.64367283822648; 13.642497076958994; 13.641321462213558; 13.640145993969236; 13.638970672205133; 13.637795496900337; 13.63662046803394; 13.635445585585046; 13.634270849532752; 13.633096259856167; 13.6319218165344; 13.63074751954656; 13.629573368871768; 13.628399364489132; 13.627225506377785; 13.626051794516854; 13.624878228885455; 13.623704809462726; 13.622531536227802; 13.621358409159836; 13.620185428237953; 13.619012593441296; 13.617839911199471; 13.616667387012786; 13.61549500888459; 13.614322776794062; 13.613150690720358; 13.611978750642637; 13.610806956540078; 13.609635308391853; 13.60846380617712; 13.607292449875095; 13.606121239464915; 13.6049501749258; 13.603779256236935; 13.602608483377502; 13.601437856326688; 13.600267375063707; 13.599097039567765; 13.597926849818064; 13.596756805793802; 13.595586907474198; 13.594417154838474; 13.593247547865838; 13.592078086535516; 13.59090877082673; 13.589739600718726; 13.588570576190707; 13.58740169722194; 13.586232963791636; 13.585064375879055; 13.583895933463435; 13.582727636524016; 13.581559485040067; 13.580391478990839; 13.579223618355579; 13.578055903113556; 13.576888333244042; 13.575720908726284; 13.574553639297122; 13.573386560672294; 13.572219640245459; 13.571052865072009; 13.569886235131229; 13.568719750402408; 13.567553410864848; 13.566387216497846; 13.565221182846035; 13.564055302655253; 13.562889567567524; 13.56172397756212; 13.560558532618392; 13.559393232715635; 13.558228077833183; 13.557063067950349; 13.555898208658409; 13.554733505082952; 13.55356894643892; 13.552404532705639; 13.551240263862457; 13.550076139888727; 13.548912160763782; 13.547748326466992; 13.546584646154136; 13.545421114383728; 13.5442577273766; 13.543094485112118
13.657836164332965; 13.656658521682507; 13.655481025835304; 13.654303676770388; 13.65312647446681; 13.651949436457109; 13.650772570262788; 13.649595850750798; 13.64841927790019; 13.64724285169003; 13.646066572099379; 13.64489043910732; 13.64371445269291; 13.642538612835244; 13.641362919513375; 13.640187372706412; 13.639011972393432; 13.637836718553517; 13.636661611165772; 13.635486650209286; 13.634311835663157; 13.633137167506499; 13.631962645718406; 13.630788270277996; 13.62961404116438; 13.628439958356667; 13.627266021833986; 13.626092231575457; 13.624918587560202; 13.623745089767358; 13.62257173817606; 13.621398543522266; 13.620225502702947; 13.619052608018398; 13.617879859447765; 13.616707256970205; 13.615534800564841; 13.614362490210882; 13.613190325887444; 13.612018307573708; 13.610846435248838; 13.60967470889201; 13.608503128482392; 13.607331693999162; 13.60616040542149; 13.60498926272858; 13.603818265899603; 13.602647414913745; 13.60147670975021; 13.600306150388194; 13.5991357368069; 13.597965468985512; 13.596795346903253; 13.59562537053934; 13.594455539872959; 13.593285854883348; 13.59211631554973; 13.590946921851309; 13.589777673767328; 13.588608571277007; 13.587439614359571; 13.586270802994276; 13.585102137160348; 13.583933616837042; 13.582765242003596; 13.581597012639252; 13.580428928723274; 13.579260990234902; 13.578093197153416; 13.576925549458068; 13.575758047128133; 13.57459069014286; 13.573423505794535; 13.572256507604413; 13.5710896546813; 13.569922947004489; 13.568756384553256; 13.56758997377374; 13.566423725618511; 13.565257622621303; 13.564091664761428; 13.562925852018207; 13.56176018437094; 13.560594674083816; 13.559429309522676; 13.55826409789148; 13.557099039752535; 13.555934126596966; 13.554769358404133; 13.553604735153367; 13.552440256823987; 13.55127592339536; 13.550111734846803; 13.548947691157682; 13.547783792307344; 13.546620038275147; 13.545456429040435; 13.544292964582576; 13.543129649338557; 13.541966500046788
13.656701107510361; 13.655523532906912; 13.654346105099561; 13.653168860200685; 13.651991768588685; 13.650814823693736; 13.649638025494914; 13.648461373971266; 13.647284869101853; 13.646108510865735; 13.644932299241992; 13.643756234209683; 13.642580315747885; 13.641404543835662; 13.640228918452124; 13.639053439576335; 13.63787810718738; 13.636702921264364; 13.635527881786366; 13.634352988732488; 13.633178242081838; 13.632003641813501; 13.630829187906603; 13.629654880340256; 13.628480719093561; 13.627306704145642; 13.626132835475609; 13.624959128099526; 13.623785570363612; 13.62261215883878; 13.621438893504166; 13.620265774338911; 13.619092801322145; 13.617919974433027; 13.616747293650706; 13.615574758954313; 13.61440237032302; 13.613230127735992; 13.61205803117236; 13.610886080611317; 13.609714276032014; 13.608542617413635; 13.607371104735337; 13.606199737976308; 13.605028517115725; 13.603857442132787; 13.602686513006658; 13.601515729716544; 13.600345092241637; 13.59917460056113; 13.598004254654233; 13.596834054500134; 13.595664000078052; 13.594494091367192; 13.593324328346766; 13.592154710996006; 13.590985239294122; 13.589815913220331; 13.58864673275386; 13.587477697873956; 13.586308808559846; 13.58514006479076; 13.583971466545938; 13.582803013804638; 13.581634706546089; 13.580466544749552; 13.579298528394265; 13.57813065745951; 13.576962931924527; 13.57579535400494; 13.57462793219089; 13.573460661623477; 13.572293582331382; 13.571126664619555; 13.569959892164702; 13.568793286207365; 13.567626828115579; 13.566460515213182; 13.565294347479494; 13.564128324893806; 13.562962447435417; 13.561796715083657; 13.560631137990873; 13.559465712182046; 13.558300431411556; 13.557135295658723; 13.555970304902896; 13.554805459123383; 13.553640758299522; 13.552476202410647; 13.551311791436078; 13.550147525355188; 13.54898340414732; 13.547819427791792; 13.546655596267984; 13.545491909555233; 13.544328367632904; 13.543164991125408; 13.542001764397035; 13.540838682391325
13.655566219162194; 13.654388755297234; 13.65321143820504; 13.65203426786467; 13.650857244255151; 13.649680367355543; 13.648503637144902; 13.647327053602291; 13.646150616706766; 13.644974326437387; 13.643798182773237; 13.642622185693364; 13.641446335176862; 13.640270631202808; 13.639095073750282; 13.637919662798367; 13.636744398326146; 13.635569280312708; 13.634394308737162; 13.633219483578593; 13.632044804816106; 13.630870272428808; 13.629695887231895; 13.628521665986904; 13.627347591050244; 13.626173662401033; 13.624999880018377; 13.623826243881426; 13.622652753969296; 13.621479410261118; 13.620306212736036; 13.619133161373181; 13.617960256151685; 13.616787497050707; 13.615614884049405; 13.614442417126906; 13.613270096262386; 13.612097921434993; 13.610925892623893; 13.60975400980825; 13.608582272967228; 13.607410682080003; 13.606239237125749; 13.605067938083648; 13.603896784932878; 13.602725777652623; 13.60155491622207; 13.600384200620413; 13.599213630826853; 13.598043206820584; 13.596872928580794; 13.595702796086703; 13.594532809317519; 13.59336296825245; 13.592193272870713; 13.591023723151517; 13.58985432404702; 13.588685078598576; 13.587515978747401; 13.586347024472728; 13.58517821575378; 13.584009552569807; 13.582841034900037; 13.581672662723733; 13.580504436020126; 13.57933635476848; 13.578168418948048; 13.577000628538086; 13.575832983517843; 13.574665483866598; 13.573498129563617; 13.572330940670556; 13.571163957295376; 13.569997130986888; 13.568830449922835; 13.567663914082516; 13.566497523445225; 13.565331277990254; 13.56416517769689; 13.562999234978546; 13.561833441348945; 13.560667792812662; 13.559502289349; 13.558336930937289; 13.557171717556825; 13.556006649186962; 13.554841725807; 13.553676947396292; 13.552512313934141; 13.551347825399922; 13.550183481772942; 13.549019283032548; 13.547855229158097; 13.546691320128932; 13.545527555924405; 13.544363947669664; 13.54320049873405; 13.542037194555318; 13.540874035112834; 13.539711020385955
13.654431579212584; 13.653254183364256; 13.65207693428155; 13.65089983194349; 13.649722876329145; 13.648546067417561; 13.647369405187806; 13.646192889618916; 13.645016520689971; 13.643840298380026; 13.642664222668152; 13.641488293533426; 13.640312510954931; 13.639136874911726; 13.637961385382905; 13.636786042347554; 13.635610845784752; 13.63443579567361; 13.63326089704724; 13.63208615824075; 13.630911565819002; 13.62973711976112; 13.62856282004621; 13.627388666653365; 13.62621465956173; 13.625040798750403; 13.623867084198505; 13.622693515885173; 13.621520093789535; 13.620346817890727; 13.619173688167875; 13.618000704600124; 13.616827867166622; 13.6156551758465; 13.61448263061892; 13.61331023146304; 13.612137978358003; 13.610965871282962; 13.609793910217107; 13.608622095139573; 13.607450426029557; 13.606278902866206; 13.605107525628721; 13.603936301830988; 13.602765229415198; 13.601594302859851; 13.600423522144135; 13.59925288724723; 13.598082398148351; 13.596912054826694; 13.595741857261448; 13.594571805431826; 13.593401899317044; 13.59223213889631; 13.591062524148834; 13.589893055053857; 13.588723731590571; 13.587554553738213; 13.586385521476032; 13.585216634783235; 13.584047893639072; 13.582879298022778; 13.581710847913591; 13.580542543290765; 13.579374384133537; 13.57820637042117; 13.577038502132927; 13.575870779248046; 13.574703201745802; 13.5735357725702; 13.572368511762214; 13.571201442696847; 13.570034538598788; 13.5688677797588; 13.567701166156171; 13.566534697770186; 13.565368389262268; 13.564202227660914; 13.563036211207875; 13.561870339882457; 13.560704613663956; 13.559539032531703; 13.55837359646498; 13.557208305443126; 13.556043159445464; 13.554878158451304; 13.553713302439974; 13.552548591390819; 13.551384025283156; 13.55021960409633; 13.549055327809683; 13.547891196402555; 13.54672720985429; 13.545563369778382; 13.54439969857402; 13.543236172160755; 13.542072790517928; 13.540909553624925; 13.539746461461098; 13.538583514005818
13.653297095674784; 13.652119767835778; 13.65094258675523; 13.6497655524122; 13.648588664785725; 13.647411923854861; 13.64623532959866; 13.645058881996187; 13.643882581026519; 13.642706426668703; 13.641530418901814; 13.640354557704923; 13.63917884305711; 13.638003274937457; 13.636827862570621; 13.635652605918088; 13.634477495726772; 13.633302531975751; 13.63212771464416; 13.630953043711063; 13.629778519155588; 13.62860414095684; 13.62742990909391; 13.626255823545927; 13.625081884292012; 13.623908091311284; 13.622734444582848; 13.621560944085843; 13.620387589799414; 13.619214381702674; 13.618041329695902; 13.616868426972953; 13.615695670374164; 13.614523059878659; 13.61335059546562; 13.612178277114161; 13.611006104803478; 13.609834078512717; 13.608662198221024; 13.607490463907597; 13.606318875551583; 13.605147433132176; 13.603976136628535; 13.602804986019853; 13.601633981285294; 13.600463122404072; 13.59929240935536; 13.598121842118365; 13.59695142067226; 13.595781144996284; 13.594611015069605; 13.593441030871436; 13.592271192381006; 13.591101499577514; 13.589931952440176; 13.588762550948216; 13.587593295080865; 13.586424184817336; 13.585255220136858; 13.584086401018682; 13.582917727442041; 13.581749199386154; 13.580580816830278; 13.57941257975367; 13.578244488135551; 13.57707654195522; 13.575908741191903; 13.57474110354611; 13.573573617489695; 13.572406276782658; 13.571239097406906; 13.570072112341304; 13.56890527619812; 13.567738601249944; 13.566572071525812; 13.565405687004997; 13.56423944766683; 13.563073353490578; 13.56190740445557; 13.560741600541085; 13.559575941726441; 13.558410427990959; 13.557245059313937; 13.5560798356747; 13.554914757052577; 13.553749823426884; 13.55258503477694; 13.551420391082102; 13.55025589232167; 13.549091538475011; 13.547927329521453; 13.546763265440337; 13.545599364015795; 13.54443561530647; 13.543272011401804; 13.542108552281166; 13.540945237923902; 13.539782068309375; 13.53861904341697; 13.537456163226041
13.652162768523853; 13.650985508686857; 13.64980839560117; 13.648631429245835; 13.647454609599915; 13.646277936642464; 13.645101410352524; 13.64392503070917; 13.642748797691468; 13.64157271127847; 13.640396784859956; 13.639221010076637; 13.638045381831052; 13.636869900102273; 13.6356945648694; 13.634519376111514; 13.633344333807708; 13.632169450068536; 13.630994713691742; 13.62982012370336; 13.628645680082487; 13.62747138280821; 13.626297231859674; 13.62512322721596; 13.623949368856222; 13.62277565675956; 13.621602090905087; 13.620428671271974; 13.619255397839316; 13.618082270586264; 13.616909289491947; 13.61573645453552; 13.614563765696113; 13.61339122295287; 13.612218826284959; 13.611046575671528; 13.609874471091747; 13.608702512524749; 13.60753069994972; 13.606359033345836; 13.605187512692256; 13.60401613796813; 13.602844909152696; 13.601673826225078; 13.600502889164495; 13.599332097950112; 13.598161452561136; 13.596990952976762; 13.595820599176179; 13.594650391138599; 13.593480328843219; 13.592310412269237; 13.591140641395882; 13.589971016202364; 13.588801536667898; 13.587632202771694; 13.586463014492999; 13.585293971811033; 13.584125074705007; 13.582956323154173; 13.58178771713778; 13.580619256635046; 13.579450941625227; 13.578282772087572; 13.577114756524463; 13.575946901813747; 13.574779192507513; 13.573611628585022; 13.572444210025537; 13.571276939505838; 13.570109871349734; 13.56894297335169; 13.56777622061204; 13.566609613110044; 13.565443150825017; 13.564276833736233; 13.563110661822991; 13.561944635064606; 13.560778753440363; 13.55961301692957; 13.558447425511538; 13.557281979165577; 13.556116677871014; 13.554951521607151; 13.553786510353323; 13.55262164408884; 13.551456922793053; 13.550292346445264; 13.54912791502484; 13.5479636285111; 13.54679949515827; 13.545635524091347; 13.54447169786331; 13.543308016453501; 13.542144479841298; 13.540981088006028; 13.539817840927078; 13.538654738583821; 13.537491780955602; 13.536328968021794
13.651028597734832; 13.649851405892525; 13.648674360794395; 13.647497463475345; 13.64632072491187; 13.645144133026742; 13.643967705348405; 13.64279142524964; 13.6416152917622; 13.640439304865149; 13.639263464537557; 13.638087770758503; 13.636912223507075; 13.635736822762333; 13.634561568503376; 13.633386460709303; 13.632211499359189; 13.631036684432146; 13.629862015907271; 13.628687493763657; 13.627513117980412; 13.626338888536639; 13.625164805411478; 13.623990868584015; 13.622817078033384; 13.621643433738717; 13.620469935679116; 13.619296583833716; 13.618123378181657; 13.616950318702072; 13.615777405374118; 13.6146046381769; 13.613432017089595; 13.61225954209134; 13.611087213161289; 13.609915030278597; 13.608742993422425; 13.60757110257192; 13.606399357706284; 13.605227758804652; 13.604056305846214; 13.602884998810133; 13.6017138376756; 13.600542822421785; 13.599371953027877; 13.59820122947308; 13.597030651736558; 13.595860219797542; 13.594689933635202; 13.593519793228753; 13.592349798557384; 13.591179949600338; 13.590010246336778; 13.58884068874597; 13.5876712768071; 13.586502010499398; 13.585332889802087; 13.584163914694402; 13.582995085155575; 13.581826401164832; 13.580657862701422; 13.579489469744571; 13.578321245529352; 13.577153167472577; 13.575985234854677; 13.574817447654903; 13.573649810747916; 13.57248233077448; 13.571314996150727; 13.570147818998073; 13.568980836620247; 13.567814006075318; 13.566647320781687; 13.565480780718637; 13.564314385865462; 13.563148136201443; 13.561982031705902; 13.56081607235812; 13.559650258137394; 13.558484589023044; 13.557319064994376; 13.556153686030706; 13.554988452111333; 13.5538233632156; 13.552658419322817; 13.551493620412325; 13.550328966463429; 13.549164457455477; 13.548000093367797; 13.546835898614297; 13.545671850001328; 13.544507946240822; 13.543344187312131; 13.542180573194614; 13.541017103867624; 13.53985377931051; 13.53869059950265; 13.537527564423396; 13.536364674052136; 13.535201928368224
